0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000858398901724,0.001561655410704,0.003979700863178,0.010433281404626,0.019716354184946,0.035578841966348,0.058688878449599,0.082430630363887,0.102242363058727,0.132990140206727,0.159611956366786,0.189069722258736,0.209468869477458,0.246767221619993,0.273873101085555,0.319287638925973,0.35157408733504,0.39503814883091,0.43443071572233,0.487725137022862,0.5287036905543,0.562234581482141,0.61529866985356,0.663292917694511,0.69611185193238,0.747690932614012,0.792394953781055,0.828561664855741,0.86960161898542,0.914481705093228,0.95555627294558,0.98905638899061,1.01959101702902,1.06195199958287,1.09016756762637,1.12950458344035,1.15973546434332,1.19469151837145,1.2312665691998,1.26016041870012,1.29260111122909,1.33334933653539,1.36502442499405,1.39958569454407,1.43123041675058,1.46154407416381,1.50156416676206,1.53220611310538,1.56875981457396,1.6057414802813,1.64025527594676,1.66938388705576,1.70504361055873,1.73576120378146,1.77585138897159,1.80531598386476,1.83967736085649,1.86959356488056,1.89423916672394,1.92719065510815,1.95203874944799,1.97957134331497,2.00497777883112,2.03139950488051,2.05580853640832,2.07809495443774,2.10153236216869,2.12513884077926,2.1495803238774,2.17110176065876,2.19561789645938,2.21177638772724,2.23792158741292,2.26283393654725,2.28420902786951,2.30094949080934,2.32408840442851,0.767025876049013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000633333333333,0.001360314329605,0.003465136970944,0.008846699164301,0.019207776838938,0.036660695113079,0.057863275490514,0.082903814571658,0.106568227759733,0.133396666067619,0.160894398188414,0.188930172457978,0.213726550510274,0.245538472251892,0.272661214192618,0.320522582371915,0.3466651810796,0.391717082748412,0.443852409048436,0.475508472254007,0.52660030558522,0.573981712977793,0.61550048724174,0.663611111131239,0.694183196371568,0.750154901345881,0.7969829629612,0.824035693484408,0.875729305543779,0.918740019809781,0.953712222520683,0.990212498066156,1.02502046295095,1.065433898413,1.09831597416312,1.14093722416878,1.16480050768216,1.20314819604203,1.23065789443807,1.2637525000212,1.29591097065573,1.34256185250001,1.37322267832501,1.40821930560855,1.43489921461884,1.46861023154367,1.50404052726536,1.53814013893342,1.5709436921686,1.60688374874154,1.64463222032762,1.67802055557361,1.71000171265818,1.74339662164833,1.77759000096643,1.81613597413279,1.84208092399319,1.87305199199575,1.89712180455531,1.92971754164574,1.95509249998416,1.98387967526865,2.00810909720586,2.03334282092386,2.05276393547735,2.08492176051852,2.10361548513419,2.1290416666466,2.15261568300751,2.17684379756546,2.19873888984475,2.21945768519055,2.24570166667627,2.26750879406675,2.28869449138366,2.30879328672841,2.33013853992205,0.76902262043632
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000786568881016,0.001790178964266,0.004122791290451,0.009796827314922,0.019591944443385,0.03792379501237,0.06086773020285,0.082784037437111,0.107495937028992,0.132868656765975,0.160182362232208,0.18866463719922,0.214825629028661,0.24505287037249,0.272827267411284,0.319739914546379,0.346394689444026,0.394205324078672,0.432967175929634,0.484337081424921,0.520312746331871,0.577912916702347,0.613896319165225,0.662153055596876,0.697794861767729,0.750948730727912,0.794361851871278,0.822835279733865,0.875773704379042,0.911366467736256,0.957184938088169,0.991483333363001,1.03291569447199,1.06372912894022,1.10316749939318,1.1329975019455,1.17204157410162,1.20354749938683,1.23422039493532,1.26847527971693,1.29708050894492,1.33866657534637,1.36958765902023,1.40012833239876,1.43324726661756,1.46829935251098,1.50314416860372,1.53555416859949,1.57558934994243,1.60791703896139,1.64026881944701,1.67470628396586,1.71164703639919,1.73827111240322,1.77845902874635,1.81368448615757,1.8414137484039,1.87243638759338,1.89748923561845,1.92603256114619,1.95693893515312,1.98468597283371,2.00484222074834,2.03182573489682,2.05727797216827,2.08408689936223,2.10704527867644,2.13008800855752,2.15543398110294,2.17784551049243,2.19753624803448,2.21872949006515,2.24208793593145,2.26789888759659,2.28969937402471,2.30760027711845,2.32917321934094,0.768704032785789
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000610037446199,0.001544247812695,0.003995285917464,0.010461646774487,0.020111112070084,0.038043517879205,0.056918636177204,0.078762074124915,0.106965972222222,0.131644257341315,0.158416944444444,0.18606395151187,0.212826239314444,0.244512037671052,0.270444109907324,0.31541865236551,0.347440898168265,0.388127222216921,0.428620949384191,0.469825555552368,0.523077142858194,0.561231574070884,0.611180648145844,0.660322498074627,0.703875001271203,0.747031825387289,0.792171179434803,0.827104861097326,0.868420303979652,0.912353750515429,0.950675880238209,0.985577085222659,1.02388046294282,1.06187097275521,1.09543289463749,1.12749513698895,1.16074078641432,1.19729877255896,1.23239807540772,1.26014125003179,1.29439560347557,1.33632018521592,1.36711690340755,1.40361888889208,1.43408814814463,1.46463824074606,1.50257110921332,1.54050027971376,1.56778953706214,1.60068287166775,1.6414450000244,1.67233027778947,1.71099805556478,1.73695611110161,1.77152333333655,1.80968986170815,1.84061837836729,1.86845199011948,1.89425736305189,1.92332885418181,1.95095124969487,1.97417884259511,2.00330625001595,2.02840236214399,2.05108869290824,2.08044097222122,2.1025566676257,2.12609703831997,2.14886059872984,2.16656481609351,2.19530124999796,2.21732675862214,2.2428289677103,2.26495982965852,2.28513041522511,2.30217560217795,2.32536011574913,0.767445582755489
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00060628972147,0.001338037015717,0.003603239462111,0.008186663926442,0.01859944380513,0.032761016600575,0.055927313220412,0.079713322211698,0.098018854179383,0.129433980221573,0.15882532219781,0.184458268370422,0.20864495537937,0.243108791863477,0.267640159362332,0.310930702493601,0.342409315697918,0.385465088810742,0.425367441394768,0.480541944506956,0.516206600705083,0.556502961105409,0.612480366603705,0.655904720378444,0.687819998147745,0.737520360959368,0.793375013588791,0.818184303703299,0.861883809876375,0.912824443147894,0.951956805328082,0.975150414853617,1.02040786889181,1.06269423845804,1.09091423701939,1.12585430184364,1.15830545957847,1.19679833185973,1.22551392677535,1.26784555376584,1.29305504643265,1.33254387145397,1.36057981962857,1.40555194265262,1.43116860772771,1.46390374948292,1.49371124820395,1.53088444455786,1.56756814474215,1.60239291484271,1.63838499819971,1.67027235931401,1.70417518336053,1.73573300806686,1.77373624817535,1.80939819262616,1.83412171036161,1.8655006006962,1.89140749820503,1.91836479519011,1.94439126881027,1.9778457858503,2.00228708149811,2.02824811324505,2.05163494452929,2.07633541611926,2.1014212481722,2.12466134138892,2.14528272251479,2.16729532160096,2.19099374817856,2.21159698891718,2.23364049284399,2.26251948955792,2.28320069165556,2.30137374976415,2.32338922645649,0.766795124243066
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000602091906722,0.001243357670128,0.003462530432101,0.008776773938399,0.018515093221312,0.034600831400555,0.055325523827165,0.076916666653951,0.106323472205268,0.130285554899289,0.156456807120995,0.182987758306436,0.211514643651115,0.241114999334194,0.265622672468554,0.312891497175344,0.338279968510241,0.387060001246842,0.427307986890561,0.470370832366408,0.528973402316296,0.56848101854536,0.609255555900286,0.655641942570997,0.692820508663029,0.740781648237444,0.781117084168149,0.82270555751588,0.871361852530721,0.905046325274241,0.946587731521742,0.974676250063572,1.01644912042547,1.05859486198243,1.09114354963326,1.1228420833577,1.16470245564672,1.18939679563538,1.22448645405044,1.262997081444,1.28978782570345,1.33049106421895,1.35907414687945,1.39665875198048,1.42738625006265,1.45956532285586,1.49190513895567,1.52709180754876,1.56452481616695,1.59692412171862,1.63309958339801,1.66314991563369,1.69870856554636,1.73617425932677,1.76611069450277,1.79919794315386,1.82970629764385,1.86151861118358,1.88679833533929,1.91976444262389,1.94468273157832,1.9680831488896,1.99705020793868,2.02263536333164,2.04741499815594,2.07287700730307,2.09538833340546,2.12012833340864,2.14290935831314,2.16508722358181,2.18807055659514,2.21104648156526,2.23035087173333,2.2587643532178,2.28036486023169,2.29698560224118,2.32044613433352,0.765823806710733
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000231161843954,0.001402750306871,0.003595961536342,0.008352180964641,0.017465694446564,0.033594259259261,0.053453147817894,0.075118254775395,0.099098404201402,0.130040740725912,0.153669907388334,0.179111623912548,0.210072856308166,0.239304723483897,0.26829493086444,0.308912745277531,0.341167872007316,0.381331250632955,0.422180068320165,0.468304722213737,0.514272617511578,0.559443008610055,0.604587407404219,0.652921945076332,0.688197779048275,0.733302181986396,0.78491365772565,0.819869303636543,0.861642869720462,0.909036597211088,0.943656017222576,0.979621388870867,1.01404416602417,1.05391702916862,1.08818538577915,1.12006736107931,1.15335314940558,1.19597315004066,1.22582170631091,1.25595749804497,1.29036333520254,1.32510874991841,1.35954115043006,1.39484874797504,1.42363221133084,1.45696916718873,1.49354972019091,1.52393166846171,1.56044685331117,1.58888166717885,1.6313993035073,1.66001666460781,1.69672129774979,1.72857120292808,1.76221944430778,1.79932665673137,1.82553819462779,1.86123601647875,1.88776999987924,1.91160527766459,1.9390346758253,1.97030240538495,1.99449465269676,2.01884415780969,2.04774944435725,2.07245115795494,2.0949727776814,2.11841388751953,2.14154833324967,2.1601782406539,2.18424194339334,2.20738726715588,2.22753122928038,2.25704263881513,2.27717222117748,2.29488194595343,2.31753404131708,0.764862719906627
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000633687433611,0.001309354555342,0.003130749479767,0.007771773940519,0.017840418583552,0.034589910602572,0.052349261175084,0.076425835253094,0.106281944442325,0.123953612381265,0.152171390469164,0.18843917048984,0.200862741094316,0.236946530960577,0.269330095779987,0.306495333904051,0.337609079860618,0.37902291857684,0.417463195237229,0.463906668576128,0.510408195028216,0.548023892077686,0.600061982218064,0.648351944450794,0.683959166670192,0.72768089818286,0.782765326345231,0.814476529728566,0.858437500666864,0.895717588165964,0.937727008985351,0.965989168626993,1.01733264084462,1.05027265034602,1.07989490935502,1.1172625038698,1.15228527909668,1.18784450157124,1.2216009543534,1.24988231742931,1.28225889085983,1.32550671429848,1.35631311706409,1.39591972420695,1.42229486502474,1.46056009522971,1.48754938322674,1.52001861310115,1.5590999109809,1.59518051252828,1.62903111367548,1.65700261848381,1.69616111469803,1.72413208468583,1.75838083530855,1.79224540780839,1.82057926042669,1.85768129825103,1.8809541686207,1.9077448106768,1.93928741128504,1.96607162425895,1.98761052423457,2.01989194776436,2.03950471470457,2.06979097230283,2.0946486111737,2.11541083467067,2.13976685384829,2.1618658353326,2.18153972325439,2.204224353855,2.22818091470348,2.25357282574273,2.27283027879405,2.2920832877386,2.31432600890592,0.763803963335287
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016053302714,0.001111920836681,0.002911557280011,0.007889681450072,0.016072811070813,0.030976249373402,0.050449261185682,0.073009884396088,0.095593749035729,0.124437268524527,0.153507871986674,0.177716100447482,0.199541884671013,0.234863379652588,0.268044121036171,0.30334086541746,0.334584967392892,0.376045138927388,0.417407201020185,0.460902152799494,0.506241262010503,0.546239351210058,0.597503668965405,0.646834234174616,0.679584072114443,0.728634187835511,0.775567940571745,0.820424446329534,0.852827416636142,0.893072023230804,0.934383751571791,0.971701109171968,1.00909985980669,1.04921404914953,1.0764752535186,1.11563319253497,1.14850282409173,1.18168849359211,1.21806049604008,1.24727486305131,1.28336587966107,1.3226103549716,1.3553830737815,1.39075180749577,1.42119587965826,1.45424384197767,1.48675319447308,1.5179212500244,1.55678842435558,1.59405875003289,1.62597902781067,1.66240305751593,1.69095099461242,1.72377893393416,1.76063902781174,1.79682375003397,1.82152946634917,1.85325564820649,1.87908208339168,1.91139595245806,1.93266324115653,1.96192837844961,1.98709305661632,2.01567864224001,2.04276087780359,2.06959574208761,2.09206486212949,2.1142056019102,2.13881087969363,2.15572208403418,2.17983347229437,2.20477671368359,2.22464079318554,2.2533246248233,2.27514430468779,2.29109402787288,2.31461887726245,0.763900619558564
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000635087719298,0.001248565008307,0.003080707883185,0.009228373014662,0.01696652873887,0.032087685187306,0.052310553636551,0.074593751887215,0.098885415665309,0.128000185802253,0.149765996140904,0.180452499969267,0.200077530695922,0.235501899403467,0.265199489125854,0.30681013829231,0.333748255865002,0.376181203667675,0.417150415513248,0.454057638852854,0.503882648207747,0.545941943768034,0.597794237193876,0.645241806492266,0.676528665840759,0.730352775833947,0.77216115739195,0.807863746151387,0.84710783178011,0.903033362639315,0.936709861113226,0.964128609180445,1.01019129627722,1.05141822531406,1.08113886543256,1.1155845814281,1.14744490708563,1.18257126988517,1.21770426751137,1.24745569251909,1.28347254691972,1.32226467591781,1.35139851354131,1.38895764079732,1.41969477042271,1.45051930553121,1.48769708522694,1.51758402584821,1.55936828510959,1.58616060312169,1.62233638888575,1.66201472222862,1.69752004756279,1.72121208395574,1.76059250094418,1.79110138887622,1.82404291665824,1.85563500188515,1.87849236302275,1.90651170606483,1.9371366914181,1.96657291732617,1.98699611305882,2.01680616600671,2.03607591704884,2.06528013824152,2.09374847222122,2.11534504565952,2.13663230696237,2.1617223148276,2.18114360967802,2.20140222350658,2.22695900712869,2.25275292794219,2.2734318055461,2.29146944507006,2.31436546294733,0.763816984471066
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000410430839002,0.001145214983858,0.003069590643275,0.009014086205619,0.016591666666667,0.036451386970943,0.050508216473791,0.072109934422093,0.099675695403417,0.121923331415389,0.149365231477243,0.179489998077811,0.211666942522259,0.233118795013426,0.269318333329097,0.304428888884647,0.337359999995758,0.378001201781518,0.415248656604021,0.455512781609421,0.505094402295291,0.54299735983212,0.597445695563236,0.645062360153188,0.682964485263651,0.725758812922287,0.77119687308099,0.811484999988336,0.850237371046194,0.891710358505394,0.938640834923494,0.964575281610483,1.01355199042002,1.04516976496174,1.08314453863603,1.11388680745972,1.1468168055227,1.18568981476537,1.22610204388075,1.24810930742583,1.28623467651758,1.3197526382005,1.35052954360102,1.39114472408616,1.42348648142959,1.45348185372074,1.48840777773861,1.51830111106771,1.56356412031709,1.58664527644516,1.62334305550369,1.65721055549424,1.69367615575514,1.72631342523264,1.75869624802809,1.79350555550371,1.82437027739674,1.85683041724143,1.87939145827091,1.91041021791967,1.93362847248369,1.9656806943905,1.99044249899556,2.0167146886459,2.04042046290161,2.06731041660814,2.09122736106354,2.11749407403498,2.14103592555446,2.16390375059175,2.18258624995667,2.20478800857662,2.22603081482143,2.25485263751923,2.27695694439583,2.29257356540093,2.31630531436916,0.764457199461769
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000965008651228,0.003094017094017,0.009121506840539,0.01684291762458,0.029329538957103,0.051158473502971,0.073155833339691,0.096976319448683,0.127541295023325,0.15406254598088,0.174254230773468,0.205136389715105,0.234213703707941,0.266728331743524,0.30717763831986,0.336399801593656,0.377424074080435,0.421919768208751,0.452505277788366,0.50616206349902,0.541757498731959,0.590950995380074,0.640562153746806,0.67492792868988,0.719232327892263,0.762933831029105,0.80561750096797,0.853862223965316,0.893410038333158,0.930985229905441,0.970160833354519,1.00238217754752,1.03912235118833,1.08018953546206,1.11722805366092,1.14479703642104,1.18314222377989,1.21526972197155,1.24619055557888,1.28323185187943,1.32018657346233,1.34901250030157,1.38622000002546,1.4164084483004,1.44789629632177,1.48325833527887,1.51519083335669,1.55566694446993,1.58625259389671,1.62354277780327,1.65345916861011,1.68940777620499,1.72309379760255,1.75715708336097,1.79438777933977,1.8258279629906,1.85172064881299,1.87807291572475,1.9130347621958,1.93358369733805,1.96275277715976,1.98919138986917,2.01480592030056,2.03913375161819,2.06692305621336,2.09076624906022,2.11393509197247,2.13656023021393,2.15474777713859,2.18377791571206,2.20283389017118,2.22350476190702,2.25095235102692,2.27149361017559,2.28871402972801,2.3111999074487,0.762772246682739
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000125415709813,0.000993084583579,0.003226322579669,0.007789303166601,0.015830689176189,0.031822634424283,0.050789488514794,0.073062971543961,0.095695275378228,0.127677728263721,0.149822125453596,0.180338189651698,0.202690094280698,0.233405692525794,0.261782819922413,0.304005325439566,0.332862902144651,0.381314811624253,0.416935968408057,0.460087357321844,0.507240928762074,0.552032495582025,0.595934185216162,0.64487527302477,0.676332786004318,0.723870295348865,0.770379682901262,0.804081594370736,0.843525248178443,0.894097795734559,0.931130829543011,0.974739438732997,1.00800073568132,1.03966793425683,1.08043592374237,1.1112306906573,1.14599559870685,1.17859209022727,1.21612632722236,1.24492735731868,1.27890314435042,1.32115313044539,1.34826281364292,1.38492054980598,1.41713092017601,1.4483188850329,1.48364999422395,1.51905832754457,1.55839059956978,1.58601981029514,1.62176416086201,1.65543194056833,1.68975346866824,1.71838036584223,1.75500041277573,1.78852305358786,1.82071698716982,1.85122684795138,1.87781346736702,1.90699820211702,1.93550078443675,1.9559706918544,1.99084374516388,2.01160382629916,2.0399414051703,2.06457601653212,2.08661346974592,2.11278985718064,2.13610640651198,2.15841892998032,2.18048020441698,2.19759619915511,2.22612757492467,2.24940269048136,2.27076494852286,2.28967439487359,2.30942110720007,0.762185183894413
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000317543052093,0.001088703700525,0.00283926473316,0.008359899708884,0.015890694459544,0.03072185249682,0.051016471835242,0.073551794880842,0.095160762941043,0.122447962967203,0.152252035126155,0.176380674563269,0.204650396022949,0.233096852511655,0.266859189495159,0.305427616031516,0.33454738436984,0.376809072124347,0.419424271922024,0.466805555552375,0.505816032844574,0.553066806201587,0.604570740749928,0.642176942529676,0.675767616775299,0.721070019439878,0.766017614924291,0.801374791640705,0.840848522360987,0.887341249976932,0.926312487594993,0.958066387894948,1.00824747648698,1.04059901587315,1.07824699226769,1.11364694437345,1.14878652771632,1.17651406094747,1.21997793621034,1.24129416855389,1.2766004179167,1.31785425860937,1.34845041832215,1.38201347223284,1.4115402780987,1.44824500002687,1.48348319636665,1.51638319638255,1.55648814816054,1.58185981610584,1.62263347416139,1.65778319448475,1.68903756978586,1.72164620501946,1.75395715091339,1.78785763700595,1.81702636654037,1.85080171169286,1.87612708429023,1.9110637695652,1.93569689816833,1.96548694446287,1.98938218894222,2.01432772433963,2.03746571507557,2.06377481479015,2.08747270737653,2.11283286976043,2.13589698917571,2.1551048142077,2.1769893046242,2.20046495183456,2.22457478045076,2.24868203646419,2.26808027784672,2.28635583277674,2.30817790300729,0.761774885480954
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000423393427977,0.001144154216272,0.003273931657567,0.008076187822309,0.014443472709126,0.030731207557609,0.050993242674935,0.071716168398653,0.091514897786513,0.119757919893619,0.147813429467943,0.178370488049715,0.197925598282586,0.238809725462241,0.2623788434456,0.302687781670887,0.331454059884811,0.378959584024223,0.416173416312978,0.468710001946553,0.50645803573351,0.54657125192431,0.597113242671754,0.642175416699512,0.680921066758189,0.721460375875085,0.76550053514569,0.805006114021936,0.841258377618657,0.888432308934855,0.930381135121009,0.958121946435504,1.00895208564158,1.03982170071219,1.0725520869301,1.11514917058945,1.14285379639731,1.17636108109255,1.21937676791919,1.24128152982395,1.28324567493987,1.31859412240772,1.34831754170768,1.38473500395353,1.41375010508124,1.44625032483668,1.47865583538482,1.51130882149593,1.5539232894103,1.58154393788235,1.62432375398533,1.65371277984941,1.6923374313399,1.72083801261235,1.7540336122153,1.78680319650336,1.81670402870624,1.85043004898712,1.87899722570425,1.90248232182553,1.93567588167196,1.96477736187976,1.98423173672099,2.01299804738712,2.040322178313,2.06367926195575,2.08854750205895,2.11056866137441,2.13577118420255,2.15185662242791,2.17812014285519,2.19767141567291,2.22166047823884,2.24790162113198,2.26904736314888,2.28486634463036,2.30736003691868,0.761504962679432
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000211695098877,0.001101673651988,0.003076534406196,0.006708846593841,0.01457777873675,0.028063889528913,0.0487153256766,0.070544007112413,0.088766598674457,0.120032592603896,0.146048009267737,0.175610013892384,0.198993929683141,0.231862174663897,0.265747962976035,0.304186814786795,0.335843651085201,0.380794999377295,0.427488562916827,0.467151251935954,0.503236846982919,0.541916465853227,0.596721991070993,0.64090347124629,0.673777129612672,0.727767045019094,0.767305416992681,0.801351944457686,0.841638811620338,0.886724574581779,0.92535593561128,0.958125903760059,0.999068171358018,1.03961747225401,1.0728052302145,1.11187485920376,1.14293699074711,1.1739949019481,1.20979686510314,1.24047194254982,1.27970483796315,1.3136540432133,1.34791158758105,1.38162791477205,1.41494055558771,1.4491005568607,1.48135624021973,1.51372916860159,1.55437983830843,1.58798888958404,1.62046874814566,1.65136541863551,1.68836446650403,1.72084689627439,1.75470889085032,1.78879588589966,1.82173698917323,1.85038949204803,1.87782638796494,1.90482150542852,1.93646754441161,1.96650699077365,1.9892979167017,2.01762886908689,2.043378704075,2.06444661977457,2.0901997222615,2.11177143585954,2.13860995375323,2.15381120503434,2.18133437457623,2.19776314820722,2.22514408545684,2.24911568456226,2.26816402687823,2.28691690011952,2.30657520055427,0.761245940776987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000794192590099,0.001649747076922,0.004027267510562,0.010317588863862,0.022923125474718,0.038767038304365,0.061921021220773,0.086915066456264,0.112913057471381,0.135360057471298,0.16806564901611,0.190935419546761,0.218430985421236,0.248914538954981,0.281208333651578,0.326915003840125,0.354928851128529,0.395962872931861,0.440876297579156,0.482521390804706,0.532835238915089,0.576541111748301,0.621709816724274,0.672071390798348,0.703664355040648,0.760733151331992,0.799908476045391,0.839756392712057,0.887019446349668,0.924776470717774,0.959475512296003,0.994130279699958,1.03253204056175,1.07385031938522,1.10595222477383,1.14055990740317,1.17370190164955,1.2054534638863,1.24442131117504,1.27749555748199,1.30718206179833,1.34545851980424,1.37560577114662,1.41062319635712,1.44421460068129,1.47612185376983,1.50830536428081,1.53973416666671,1.58301828783411,1.60678139081042,1.65438722414658,1.6900938927206,1.7226993984654,1.74767750191165,1.78821701580055,1.82259472605395,1.84338259338758,1.88487356607869,1.90620264270685,1.93912685983528,1.96229398738113,1.99775389078821,2.02096555937354,2.04469280148794,2.07122399762654,2.09060027903851,2.1149849999821,2.1458231506854,2.16283379947286,2.18964861428768,2.204581114927,2.22576481671276,2.24669455244233,2.27193657469339,2.29586041856462,2.32366599104613,2.33867949264082,0.771841416713142
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000871090705389,0.001675926565241,0.004585887124379,0.010308334802318,0.025015276814567,0.042655925925926,0.065122223822629,0.089872660646892,0.117170832363764,0.145153147487648,0.171139837942123,0.197215694416892,0.227605157605429,0.254804351809465,0.290950694069328,0.329780001860718,0.365508453152063,0.407086049338207,0.445116711324404,0.490659168546457,0.54615430407893,0.578647501879783,0.628757683868401,0.672918333295178,0.710040093833068,0.763742936469788,0.80249141120186,0.845212130223021,0.889884999297102,0.928079553134295,0.959082570497547,0.998491946303047,1.0438296295777,1.07394869042533,1.10723069632,1.14330916662428,1.17777483712144,1.21408814779777,1.24331134610528,1.27959999610478,1.30922097214382,1.33702574258241,1.37927788542839,1.41111722119546,1.44536194598519,1.48010296418017,1.50591611104333,1.54513666660525,1.58820796290155,1.61980120300157,1.6568122221587,1.68482303412028,1.71888066930848,1.75748981538426,1.79371215126946,1.82847722215024,1.85998462795936,1.88680166787757,1.91552548460175,1.94468474248504,1.97288445431548,1.99809962827339,2.02609447957129,2.0468888567593,2.0764668062247,2.10019259189016,2.1200786809737,2.15114754623389,2.1677401851249,2.18944828506729,2.21052444391528,2.23159921291329,2.25949196232021,2.2812909734533,2.30203138884558,2.33077435148677,2.34568041670116,0.774151952706653
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000907310872425,0.001929072792618,0.004861276166704,0.011242715146807,0.024775136972004,0.040831016612583,0.068998244269688,0.093739009030358,0.115177224139108,0.141569155544622,0.175518194758454,0.197939750566905,0.228091865889533,0.258130461680799,0.290096434854929,0.330354724133806,0.3681020238074,0.409715650068903,0.450482687096767,0.495028057469254,0.533743808428136,0.585797964240881,0.629648520432217,0.672558055542831,0.713964166656769,0.7681947228375,0.805581526168889,0.854618749993637,0.887812268510747,0.930023391474462,0.968095232276383,1.00147291665395,1.03580127313243,1.07623180362398,1.11975060182713,1.14179875188827,1.18115946756628,1.21876736108144,1.25121728035519,1.28290791472753,1.31618740737986,1.35131337958937,1.38393494551228,1.41708597121876,1.45318773271385,1.48420532530751,1.52108569632002,1.54283624995446,1.59239578666019,1.6199357869749,1.66194069438302,1.69312736106876,1.72480916821978,1.75960643450847,1.79951569247992,1.83119819439786,1.86170893386422,1.89247134255096,1.92085024156576,1.94704799051861,1.97263670817332,2.00413115671199,2.02610038188861,2.05451571679073,2.07955002131314,2.10263680549911,2.12255086799894,2.15071988258952,2.17162414596272,2.19645560114585,2.21592340319482,2.23355467425496,2.26186509913755,2.28623199067831,2.30915666469265,2.33099449132468,2.34970729162543,0.775480954331825
